Topic,Time,ConsumerCount,FileId
topic_priority,10:53:18.825,74,log-1
topic_priority,10:53:19.756,76,log-1
topic_priority,10:53:20.707,78,log-1
topic_priority,10:53:21.905,79,log-1
topic_priority,10:53:22.963,80,log-1
topic_priority,10:53:23.814,83,log-1
topic_priority,10:53:24.539,84,log-1
topic_priority,10:53:25.382,85,log-1
topic_priority,10:53:26.395,86,log-1
topic_priority,10:53:26.898,88,log-1
topic_priority,10:53:27.652,89,log-1
topic_priority,10:53:28.615,90,log-1
topic_priority,10:53:29.225,93,log-1
topic_priority,10:53:29.829,94,log-1
topic_priority,10:53:30.270,95,log-1
topic_priority,10:53:31.058,96,log-1
topic_priority,10:53:31.966,98,log-1
topic_priority,10:53:32.541,99,log-1
topic_priority,10:53:33.066,100,log-1
topic_priority,10:53:34.069,101,log-1
topic_priority,10:53:34.874,103,log-1
topic_priority,10:53:35.455,104,log-1
topic_priority,10:53:36.139,105,log-1
topic_priority,10:53:36.678,106,log-1
topic_priority,10:53:37.718,108,log-1
topic_priority,10:53:38.174,109,log-1
topic_priority,10:53:40.115,110,log-1
topic_priority,10:53:41.144,111,log-1
topic_priority,10:53:42.957,112,log-1
topic_priority,10:53:44.656,113,log-1
topic_priority,10:53:45.875,114,log-1
topic_priority,10:53:47.826,115,log-1
topic_priority,10:53:49.584,116,log-1
topic_priority,10:53:51.344,117,log-1
topic_priority,10:53:52.818,118,log-1
topic_priority,10:53:54.638,119,log-1
topic_priority,10:53:56.625,120,log-1
topic_priority,10:53:58.495,121,log-1
topic_priority,10:54:00.614,122,log-1
topic_priority,10:54:02.350,123,log-1
topic_priority,10:54:04.627,124,log-1
topic_priority,10:54:06.214,125,log-1
topic_priority,10:54:08.384,126,log-1
topic_priority,10:54:09.624,127,log-1
topic_priority,10:54:11.567,128,log-1
topic_priority,10:54:13.365,129,log-1
topic_priority,10:54:14.995,130,log-1
topic_priority,10:54:16.436,131,log-1
topic_priority,10:54:17.986,132,log-1
topic_priority,10:54:19.604,133,log-1
topic_priority,10:54:20.574,134,log-1
topic_priority,10:54:21.990,135,log-1
topic_priority,10:54:23.337,136,log-1
topic_priority,10:54:24.919,137,log-1
topic_priority,10:54:26.235,138,log-1
topic_priority,10:54:26.894,139,log-1
topic_priority,10:54:27.905,140,log-1
topic_priority,10:54:29.500,141,log-1
topic_priority,10:54:30.549,142,log-1
topic_priority,10:54:31.268,143,log-1
topic_priority,10:54:32.326,144,log-1
topic_priority,10:54:33.184,145,log-1
topic_priority,10:54:33.625,146,log-1
topic_priority,10:54:34.460,147,log-1
topic_priority,10:54:35.035,148,log-1
topic_priority,10:54:36.197,149,log-1
topic_priority,10:54:36.865,150,log-1
topic_priority,10:54:37.634,151,log-1
topic_priority,10:54:38.695,152,log-1
topic_priority,10:54:39.574,154,log-1
topic_priority,10:54:39.934,156,log-1
topic_priority,10:54:40.954,157,log-1
topic_priority,10:54:41.864,158,log-1
topic_priority,10:54:42.985,159,log-1
topic_priority,10:54:43.645,160,log-1
topic_priority,10:54:44.134,163,log-1
topic_priority,10:54:45.203,164,log-1
topic_priority,10:54:46.126,165,log-1
topic_priority,10:54:46.626,166,log-1
topic_priority,10:54:47.434,167,log-1
topic_priority,10:54:48.104,170,log-1
topic_priority,10:54:49.350,171,log-1
topic_priority,10:54:50.244,172,log-1
topic_priority,10:54:50.955,173,log-1
topic_priority,10:54:51.584,174,log-1
topic_priority,10:54:52.527,177,log-1
topic_priority,10:54:53.504,178,log-1
topic_priority,10:54:54.406,179,log-1
topic_priority,10:54:55.244,180,log-1
topic_priority,10:54:56.283,181,log-1
topic_priority,10:54:57.255,184,log-1
topic_priority,10:54:58.418,185,log-1
topic_priority,10:54:59.534,186,log-1
topic_priority,10:55:00.179,187,log-1
topic_priority,10:55:02.123,191,log-1
topic_priority,10:55:03.658,192,log-1
topic_priority,10:55:04.889,193,log-1
topic_priority,10:55:06.724,194,log-1
topic_priority,10:55:08.067,195,log-1
topic_priority,10:55:10.174,196,log-1
topic_priority,10:55:11.648,197,log-1
topic_priority,10:55:13.244,198,log-1
topic_priority,10:55:15.574,199,log-1
topic_priority,10:55:17.514,200,log-1
topic_priority,10:55:19.415,201,log-1
topic_priority,10:55:21.174,202,log-1
topic_priority,10:55:22.981,203,log-1
topic_priority,10:55:25.156,204,log-1
topic_priority,10:55:26.908,205,log-1
topic_priority,10:55:28.744,206,log-1
topic_priority,10:55:30.227,207,log-1
topic_priority,10:55:32.303,208,log-1
topic_priority,10:55:33.825,209,log-1
topic_priority,10:55:35.494,210,log-1
topic_priority,10:55:36.955,211,log-1
topic_priority,10:55:38.760,212,log-1
topic_priority,10:55:39.673,213,log-1
topic_priority,10:55:41.111,214,log-1
topic_priority,10:55:42.905,215,log-1
topic_priority,10:55:43.774,216,log-1
topic_priority,10:55:45.286,217,log-1
topic_priority,10:55:46.655,218,log-1
topic_priority,10:55:47.670,219,log-1
topic_priority,10:55:48.806,220,log-1
topic_priority,10:55:49.915,221,log-1
topic_priority,10:55:50.733,222,log-1
topic_priority,10:55:51.785,223,log-1
topic_priority,10:55:52.569,224,log-1
topic_priority,10:55:53.434,225,log-1
topic_priority,10:55:54.285,226,log-1
topic_priority,10:55:55.304,227,log-1
topic_priority,10:55:56.602,228,log-1
topic_priority,10:55:57.615,229,log-1
topic_priority,10:55:58.764,230,log-1
topic_priority,10:55:59.566,231,log-1
topic_priority,10:56:00.366,232,log-1
topic_priority,10:56:01.133,236,log-1
topic_priority,10:56:01.813,237,log-1
topic_priority,10:56:02.865,238,log-1
topic_priority,10:56:03.655,240,log-1
topic_priority,10:56:04.447,241,log-1
topic_priority,10:56:04.937,242,log-1
topic_priority,10:56:05.547,244,log-1
topic_priority,10:56:06.495,245,log-1
topic_priority,10:56:07.204,248,log-1
topic_priority,10:56:07.805,249,log-1
topic_priority,10:56:08.654,250,log-1
topic_priority,10:56:09.724,251,log-1
topic_priority,10:56:10.358,252,log-1
topic_priority,10:56:10.864,253,log-1
topic_priority,10:56:11.404,254,log-1
topic_priority,10:56:12.388,255,log-1
topic_priority,10:56:13.140,256,log-1
topic_priority,10:56:13.554,257,log-1
topic_priority,10:56:14.109,258,log-1
topic_priority,10:56:15.143,259,log-1
topic_priority,10:56:16.385,260,log-1
topic_priority,10:56:17.115,261,log-1
topic_priority,10:56:18.186,264,log-1
topic_priority,10:56:18.929,265,log-1
topic_priority,10:56:19.453,266,log-1
topic_priority,10:56:20.074,267,log-1
topic_priority,10:56:21.112,268,log-1
topic_priority,10:56:22.251,269,log-1
topic_priority,10:56:23.774,272,log-1
topic_priority,10:56:25.213,273,log-1
topic_priority,10:56:27.104,274,log-1
topic_priority,10:56:28.536,275,log-1
topic_priority,10:56:30.250,276,log-1
topic_priority,10:56:31.986,277,log-1
topic_priority,10:56:33.969,278,log-1
topic_priority,10:56:36.045,279,log-1
topic_priority,10:56:37.886,280,log-1
topic_priority,10:56:39.566,281,log-1
topic_priority,10:56:42.005,282,log-1
topic_priority,10:56:43.694,283,log-1
topic_priority,10:56:45.356,284,log-1
topic_priority,10:56:47.755,285,log-1
topic_priority,10:56:49.545,286,log-1
topic_priority,10:56:51.286,287,log-1
topic_priority,10:56:53.006,288,log-1
topic_priority,10:56:54.470,289,log-1
topic_priority,10:56:56.098,290,log-1
topic_priority,10:56:57.748,291,log-1
topic_priority,10:56:58.968,292,log-1
topic_priority,10:57:00.253,293,log-1
topic_priority,10:57:01.856,294,log-1
topic_priority,10:57:03.458,295,log-1
topic_priority,10:57:04.330,296,log-1
topic_priority,10:57:06.123,297,log-1
topic_priority,10:57:06.903,298,log-1
topic_priority,10:57:08.463,299,log-1
topic_priority,10:57:09.364,300,log-1
topic_normal,10:52:11.222,1,log-1
topic_normal,10:52:12.352,2,log-1
topic_normal,10:52:13.449,3,log-1
topic_normal,10:52:14.305,4,log-1
topic_normal,10:52:15.148,5,log-1
topic_normal,10:52:16.046,10,log-1
topic_normal,10:52:16.965,11,log-1
topic_normal,10:52:17.615,12,log-1
topic_normal,10:52:18.299,13,log-1
topic_normal,10:52:19.066,14,log-1
topic_normal,10:52:19.695,15,log-1
topic_normal,10:52:20.648,16,log-1
topic_normal,10:52:21.481,19,log-1
topic_normal,10:52:22.657,20,log-1
topic_normal,10:52:23.596,21,log-1
topic_normal,10:52:24.695,22,log-1
topic_normal,10:52:25.707,23,log-1
topic_normal,10:52:26.475,28,log-1
topic_normal,10:52:27.189,29,log-1
topic_normal,10:52:28.178,30,log-1
topic_normal,10:52:28.958,31,log-1
topic_normal,10:52:30.116,32,log-1
topic_normal,10:52:31.235,33,log-1
topic_normal,10:52:31.927,37,log-1
topic_normal,10:52:32.911,38,log-1
topic_normal,10:52:34.429,39,log-1
topic_normal,10:52:36.041,40,log-1
topic_normal,10:52:38.328,41,log-1
topic_normal,10:52:40.438,42,log-1
topic_normal,10:52:42.440,43,log-1
topic_normal,10:52:44.099,44,log-1
topic_normal,10:52:45.860,45,log-1
topic_normal,10:52:47.855,46,log-1
topic_normal,10:52:49.404,47,log-1
topic_normal,10:52:51.455,48,log-1
topic_normal,10:52:52.985,49,log-1
topic_normal,10:52:54.360,50,log-1
topic_normal,10:52:55.885,51,log-1
topic_normal,10:52:57.691,52,log-1
topic_normal,10:52:58.798,53,log-1
topic_normal,10:53:00.535,54,log-1
topic_normal,10:53:02.027,55,log-1
topic_normal,10:53:03.177,56,log-1
topic_normal,10:53:04.325,57,log-1
topic_normal,10:53:05.315,58,log-1
topic_normal,10:53:06.976,59,log-1
topic_normal,10:53:07.728,60,log-1
topic_normal,10:53:09.107,61,log-1
topic_normal,10:53:09.845,62,log-1
topic_normal,10:53:11.148,63,log-1
topic_normal,10:53:12.177,64,log-1
topic_normal,10:53:13.125,65,log-1
topic_normal,10:53:14.157,66,log-1
topic_normal,10:53:14.685,67,log-1
topic_normal,10:53:15.374,68,log-1
topic_normal,10:53:16.330,69,log-1
topic_normal,10:53:17.205,70,log-1
topic_normal,10:53:18.311,71,log-1
topic_normal,10:53:19.247,72,log-1
topic_normal,10:53:20.275,73,log-1
topic_normal,10:53:21.238,77,log-1
topic_normal,10:53:22.305,78,log-1
topic_normal,10:53:23.433,79,log-1
topic_normal,10:53:24.329,80,log-1
topic_normal,10:53:25.484,81,log-1
topic_normal,10:53:25.891,86,log-1
topic_normal,10:53:26.947,87,log-1
topic_normal,10:53:27.861,88,log-1
topic_normal,10:53:28.431,89,log-1
topic_normal,10:53:28.975,90,log-1
topic_normal,10:53:29.419,91,log-1
topic_normal,10:53:30.205,92,log-1
topic_normal,10:53:31.065,93,log-1
topic_normal,10:53:31.587,94,log-1
topic_normal,10:53:32.113,96,log-1
topic_normal,10:53:33.066,97,log-1
topic_normal,10:53:33.826,98,log-1
topic_normal,10:53:34.404,99,log-1
topic_normal,10:53:35.025,100,log-1
topic_normal,10:53:35.568,101,log-1
topic_normal,10:53:36.555,102,log-1
topic_normal,10:53:36.977,103,log-1
topic_normal,10:53:38.004,104,log-1
topic_normal,10:53:38.934,107,log-1
topic_normal,10:53:39.744,108,log-1
topic_normal,10:53:40.776,109,log-1
topic_normal,10:53:41.364,110,log-1
topic_normal,10:53:42.155,111,log-1
topic_normal,10:53:43.205,112,log-1
topic_normal,10:53:44.789,113,log-1
topic_normal,10:53:46.047,114,log-1
topic_normal,10:53:47.668,115,log-1
topic_normal,10:53:49.456,116,log-1
topic_normal,10:53:51.125,117,log-1
topic_normal,10:53:53.047,118,log-1
topic_normal,10:53:54.685,119,log-1
topic_normal,10:53:56.955,120,log-1
topic_normal,10:53:58.650,121,log-1
topic_normal,10:54:01.024,122,log-1
topic_normal,10:54:02.466,123,log-1
topic_normal,10:54:04.607,124,log-1
topic_normal,10:54:06.607,125,log-1
topic_normal,10:54:08.434,126,log-1
topic_normal,10:54:10.080,127,log-1
topic_normal,10:54:11.826,128,log-1
topic_normal,10:54:13.654,129,log-1
topic_normal,10:54:14.814,130,log-1
topic_normal,10:54:16.428,131,log-1
topic_normal,10:54:17.986,132,log-1
topic_normal,10:54:19.767,133,log-1
topic_normal,10:54:21.275,134,log-1
topic_normal,10:54:22.144,135,log-1
topic_normal,10:54:23.355,136,log-1
topic_normal,10:54:25.146,137,log-1
topic_normal,10:54:26.389,138,log-1
topic_normal,10:54:27.317,139,log-1
topic_normal,10:54:28.574,140,log-1
topic_normal,10:54:29.624,141,log-1
topic_normal,10:54:30.275,142,log-1
topic_normal,10:54:31.304,143,log-1
topic_normal,10:54:32.088,144,log-1
topic_normal,10:54:33.442,145,log-1
topic_normal,10:54:34.307,146,log-1
topic_normal,10:54:35.284,147,log-1
topic_normal,10:54:36.174,148,log-1
topic_normal,10:54:37.404,149,log-1
topic_normal,10:54:37.926,151,log-1
topic_normal,10:54:38.894,152,log-1
topic_normal,10:54:39.654,153,log-1
topic_normal,10:54:40.665,154,log-1
topic_normal,10:54:41.391,155,log-1
topic_normal,10:54:42.134,156,log-1
topic_normal,10:54:43.055,157,log-1
topic_normal,10:54:44.078,158,log-1
topic_normal,10:54:44.524,163,log-1
topic_normal,10:54:45.343,164,log-1
topic_normal,10:54:46.119,165,log-1
topic_normal,10:54:47.244,166,log-1
topic_normal,10:54:48.057,167,log-1
topic_normal,10:54:48.666,168,log-1
topic_normal,10:54:49.694,169,log-1
topic_normal,10:54:50.637,170,log-1
topic_normal,10:54:52.014,171,log-1
topic_normal,10:54:52.816,172,log-1
topic_normal,10:54:54.068,175,log-1
topic_normal,10:54:55.244,176,log-1
topic_normal,10:54:56.175,177,log-1
topic_normal,10:54:57.290,178,log-1
topic_normal,10:54:58.344,179,log-1
topic_normal,10:54:58.944,184,log-1
topic_normal,10:54:59.934,185,log-1
topic_normal,10:55:00.865,187,log-1
topic_normal,10:55:01.546,188,log-1
topic_normal,10:55:02.726,189,log-1
topic_normal,10:55:03.413,190,log-1
topic_normal,10:55:04.324,191,log-1
topic_normal,10:55:05.037,192,log-1
topic_normal,10:55:06.484,194,log-1
topic_normal,10:55:08.624,195,log-1
topic_normal,10:55:10.369,196,log-1
topic_normal,10:55:12.057,197,log-1
topic_normal,10:55:13.629,198,log-1
topic_normal,10:55:15.324,199,log-1
topic_normal,10:55:17.506,200,log-1
topic_normal,10:55:19.350,201,log-1
topic_normal,10:55:21.394,202,log-1
topic_normal,10:55:23.075,203,log-1
topic_normal,10:55:25.346,204,log-1
topic_normal,10:55:27.075,205,log-1
topic_normal,10:55:28.944,206,log-1
topic_normal,10:55:30.595,207,log-1
topic_normal,10:55:32.609,208,log-1
topic_normal,10:55:33.726,209,log-1
topic_normal,10:55:35.353,210,log-1
topic_normal,10:55:37.344,211,log-1
topic_normal,10:55:38.424,212,log-1
topic_normal,10:55:40.129,213,log-1
topic_normal,10:55:41.691,214,log-1
topic_normal,10:55:42.905,215,log-1
topic_normal,10:55:44.247,216,log-1
topic_normal,10:55:45.565,217,log-1
topic_normal,10:55:46.595,218,log-1
topic_normal,10:55:47.845,219,log-1
topic_normal,10:55:48.816,220,log-1
topic_normal,10:55:49.895,221,log-1
topic_normal,10:55:50.934,222,log-1
topic_normal,10:55:52.145,223,log-1
topic_normal,10:55:53.139,224,log-1
topic_normal,10:55:54.257,225,log-1
topic_normal,10:55:55.194,226,log-1
topic_normal,10:55:56.185,227,log-1
topic_normal,10:55:57.209,228,log-1
topic_normal,10:55:57.944,229,log-1
topic_normal,10:55:58.663,230,log-1
topic_normal,10:55:59.624,231,log-1
topic_normal,10:56:00.173,232,log-1
topic_normal,10:56:00.893,233,log-1
topic_normal,10:56:01.558,234,log-1
topic_normal,10:56:02.431,235,log-1
topic_normal,10:56:03.624,236,log-1
topic_normal,10:56:04.333,237,log-1
topic_normal,10:56:05.044,243,log-1
topic_normal,10:56:05.694,244,log-1
topic_normal,10:56:06.564,245,log-1
topic_normal,10:56:06.997,246,log-1
topic_normal,10:56:07.813,247,log-1
topic_normal,10:56:08.694,248,log-1
topic_normal,10:56:09.586,249,log-1
topic_normal,10:56:10.239,250,log-1
topic_normal,10:56:11.053,251,log-1
topic_normal,10:56:11.617,252,log-1
topic_normal,10:56:12.494,253,log-1
topic_normal,10:56:13.574,254,log-1
topic_normal,10:56:14.156,256,log-1
topic_normal,10:56:15.384,257,log-1
topic_normal,10:56:16.023,258,log-1
topic_normal,10:56:16.707,259,log-1
topic_normal,10:56:17.574,260,log-1
topic_normal,10:56:18.507,263,log-1
topic_normal,10:56:19.639,264,log-1
topic_normal,10:56:20.573,265,log-1
topic_normal,10:56:21.354,269,log-1
topic_normal,10:56:22.140,270,log-1
topic_normal,10:56:22.876,271,log-1
topic_normal,10:56:23.873,272,log-1
topic_normal,10:56:25.422,273,log-1
topic_normal,10:56:27.209,274,log-1
topic_normal,10:56:29.086,275,log-1
topic_normal,10:56:30.713,276,log-1
topic_normal,10:56:32.197,277,log-1
topic_normal,10:56:34.446,278,log-1
topic_normal,10:56:36.024,279,log-1
topic_normal,10:56:37.687,280,log-1
topic_normal,10:56:40.196,281,log-1
topic_normal,10:56:42.188,282,log-1
topic_normal,10:56:44.116,283,log-1
topic_normal,10:56:46.039,284,log-1
topic_normal,10:56:47.709,285,log-1
topic_normal,10:56:49.528,286,log-1
topic_normal,10:56:51.378,287,log-1
topic_normal,10:56:52.793,288,log-1
topic_normal,10:56:54.305,289,log-1
topic_normal,10:56:56.098,290,log-1
topic_normal,10:56:57.898,291,log-1
topic_normal,10:56:58.968,292,log-1
topic_normal,10:57:00.975,293,log-1
topic_normal,10:57:01.944,294,log-1
topic_normal,10:57:03.706,295,log-1
topic_normal,10:57:04.809,296,log-1
topic_normal,10:57:06.284,297,log-1
topic_normal,10:57:07.314,298,log-1
topic_normal,10:57:08.395,299,log-1
topic_normal,10:57:09.707,300,log-1
topic_normal,10:52:11.002,1,log-2
topic_normal,10:52:11.748,2,log-2
topic_normal,10:52:12.796,3,log-2
topic_normal,10:52:13.601,4,log-2
topic_normal,10:52:14.647,5,log-2
topic_normal,10:52:15.549,6,log-2
topic_normal,10:52:16.665,10,log-2
topic_normal,10:52:17.607,11,log-2
topic_normal,10:52:18.302,12,log-2
topic_normal,10:52:19.067,13,log-2
topic_normal,10:52:19.697,14,log-2
topic_normal,10:52:20.647,15,log-2
topic_normal,10:52:21.479,19,log-2
topic_normal,10:52:22.660,20,log-2
topic_normal,10:52:23.596,21,log-2
topic_normal,10:52:24.696,22,log-2
topic_normal,10:52:25.706,23,log-2
topic_normal,10:52:26.480,28,log-2
topic_normal,10:52:27.189,29,log-2
topic_normal,10:52:28.180,30,log-2
topic_normal,10:52:28.957,31,log-2
topic_normal,10:52:30.116,32,log-2
topic_normal,10:52:31.235,33,log-2
topic_normal,10:52:31.926,37,log-2
topic_normal,10:52:32.910,38,log-2
topic_normal,10:52:34.433,39,log-2
topic_normal,10:52:36.040,40,log-2
topic_normal,10:52:38.328,41,log-2
topic_normal,10:52:40.439,42,log-2
topic_normal,10:52:42.440,43,log-2
topic_normal,10:52:44.095,44,log-2
topic_normal,10:52:45.859,45,log-2
topic_normal,10:52:47.855,46,log-2
topic_normal,10:52:49.408,47,log-2
topic_normal,10:52:51.458,48,log-2
topic_normal,10:52:52.987,49,log-2
topic_normal,10:52:54.355,50,log-2
topic_normal,10:52:55.884,51,log-2
topic_normal,10:52:57.685,52,log-2
topic_normal,10:52:58.789,53,log-2
topic_normal,10:53:00.535,54,log-2
topic_normal,10:53:02.026,55,log-2
topic_normal,10:53:03.177,56,log-2
topic_normal,10:53:04.326,57,log-2
topic_normal,10:53:05.315,58,log-2
topic_normal,10:53:06.975,59,log-2
topic_normal,10:53:07.732,60,log-2
topic_normal,10:53:09.106,61,log-2
topic_normal,10:53:09.846,62,log-2
topic_normal,10:53:11.148,63,log-2
topic_normal,10:53:11.682,64,log-2
topic_normal,10:53:12.625,65,log-2
topic_normal,10:53:13.659,66,log-2
topic_normal,10:53:14.476,67,log-2
topic_normal,10:53:15.376,68,log-2
topic_normal,10:53:16.330,69,log-2
topic_normal,10:53:17.205,70,log-2
topic_normal,10:53:18.313,71,log-2
topic_normal,10:53:19.246,72,log-2
topic_normal,10:53:20.274,73,log-2
topic_normal,10:53:21.241,77,log-2
topic_normal,10:53:22.305,78,log-2
topic_normal,10:53:23.432,79,log-2
topic_normal,10:53:24.328,80,log-2
topic_normal,10:53:25.485,81,log-2
topic_normal,10:53:25.890,86,log-2
topic_normal,10:53:26.945,87,log-2
topic_normal,10:53:27.862,88,log-2
topic_normal,10:53:28.431,89,log-2
topic_normal,10:53:28.975,90,log-2
topic_normal,10:53:29.415,91,log-2
topic_normal,10:53:30.208,92,log-2
topic_normal,10:53:31.065,93,log-2
topic_normal,10:53:31.589,94,log-2
topic_normal,10:53:32.108,96,log-2
topic_normal,10:53:33.068,97,log-2
topic_normal,10:53:33.825,98,log-2
topic_normal,10:53:34.404,99,log-2
topic_normal,10:53:35.027,100,log-2
topic_normal,10:53:35.568,101,log-2
topic_normal,10:53:36.555,102,log-2
topic_normal,10:53:36.974,103,log-2
topic_normal,10:53:38.008,104,log-2
topic_normal,10:53:38.934,107,log-2
topic_normal,10:53:39.737,108,log-2
topic_normal,10:53:40.780,109,log-2
topic_normal,10:53:41.364,110,log-2
topic_normal,10:53:42.157,111,log-2
topic_normal,10:53:43.207,112,log-2
topic_normal,10:53:44.786,113,log-2
topic_normal,10:53:46.046,114,log-2
topic_normal,10:53:47.664,115,log-2
topic_normal,10:53:49.456,116,log-2
topic_normal,10:53:51.126,117,log-2
topic_normal,10:53:53.045,118,log-2
topic_normal,10:53:54.689,119,log-2
topic_normal,10:53:56.960,120,log-2
topic_normal,10:53:58.646,121,log-2
topic_normal,10:54:01.028,122,log-2
topic_normal,10:54:02.466,123,log-2
topic_normal,10:54:04.606,124,log-2
topic_normal,10:54:06.606,125,log-2
topic_normal,10:54:08.435,126,log-2
topic_normal,10:54:10.081,127,log-2
topic_normal,10:54:11.825,128,log-2
topic_normal,10:54:13.654,129,log-2
topic_normal,10:54:14.814,130,log-2
topic_normal,10:54:16.430,131,log-2
topic_normal,10:54:17.987,132,log-2
topic_normal,10:54:19.766,133,log-2
topic_normal,10:54:21.274,134,log-2
topic_normal,10:54:22.144,135,log-2
topic_normal,10:54:23.355,136,log-2
topic_normal,10:54:25.149,137,log-2
topic_normal,10:54:26.387,138,log-2
topic_normal,10:54:27.316,139,log-2
topic_normal,10:54:28.577,140,log-2
topic_normal,10:54:29.624,141,log-2
topic_normal,10:54:30.274,142,log-2
topic_normal,10:54:31.306,143,log-2
topic_normal,10:54:32.091,144,log-2
topic_normal,10:54:33.437,145,log-2
topic_normal,10:54:34.303,146,log-2
topic_normal,10:54:35.286,147,log-2
topic_normal,10:54:36.334,149,log-2
topic_normal,10:54:37.404,150,log-2
topic_normal,10:54:37.925,151,log-2
topic_normal,10:54:38.895,152,log-2
topic_normal,10:54:39.653,153,log-2
topic_normal,10:54:40.664,154,log-2
topic_normal,10:54:41.391,155,log-2
topic_normal,10:54:42.134,156,log-2
topic_normal,10:54:43.056,157,log-2
topic_normal,10:54:44.077,160,log-2
topic_normal,10:54:44.524,163,log-2
topic_normal,10:54:45.344,164,log-2
topic_normal,10:54:46.117,165,log-2
topic_normal,10:54:47.249,166,log-2
topic_normal,10:54:48.559,167,log-2
topic_normal,10:54:49.165,168,log-2
topic_normal,10:54:50.193,171,log-2
topic_normal,10:54:51.133,172,log-2
topic_normal,10:54:52.073,173,log-2
topic_normal,10:54:52.816,175,log-2
topic_normal,10:54:54.066,176,log-2
topic_normal,10:54:55.244,177,log-2
topic_normal,10:54:56.177,178,log-2
topic_normal,10:54:57.288,182,log-2
topic_normal,10:54:58.343,183,log-2
topic_normal,10:54:58.946,184,log-2
topic_normal,10:54:59.934,185,log-2
topic_normal,10:55:00.865,186,log-2
topic_normal,10:55:01.546,187,log-2
topic_normal,10:55:02.725,188,log-2
topic_normal,10:55:03.413,189,log-2
topic_normal,10:55:04.324,190,log-2
topic_normal,10:55:05.039,191,log-2
topic_normal,10:55:06.484,194,log-2
topic_normal,10:55:08.624,195,log-2
topic_normal,10:55:10.369,196,log-2
topic_normal,10:55:12.056,197,log-2
topic_normal,10:55:13.625,198,log-2
topic_normal,10:55:15.330,199,log-2
topic_normal,10:55:17.506,200,log-2
topic_normal,10:55:19.344,201,log-2
topic_normal,10:55:21.393,202,log-2
topic_normal,10:55:23.077,203,log-2
topic_normal,10:55:25.345,204,log-2
topic_normal,10:55:27.074,205,log-2
topic_normal,10:55:28.944,206,log-2
topic_normal,10:55:30.594,207,log-2
topic_normal,10:55:32.610,208,log-2
topic_normal,10:55:33.726,209,log-2
topic_normal,10:55:35.354,210,log-2
topic_normal,10:55:37.346,211,log-2
topic_normal,10:55:38.423,212,log-2
topic_normal,10:55:40.130,213,log-2
topic_normal,10:55:41.685,214,log-2
topic_normal,10:55:42.903,215,log-2
topic_normal,10:55:44.247,216,log-2
topic_normal,10:55:45.565,217,log-2
topic_normal,10:55:46.594,218,log-2
topic_normal,10:55:47.845,219,log-2
topic_normal,10:55:48.818,220,log-2
topic_normal,10:55:49.893,221,log-2
topic_normal,10:55:50.933,222,log-2
topic_normal,10:55:52.144,223,log-2
topic_normal,10:55:53.136,224,log-2
topic_normal,10:55:54.256,225,log-2
topic_normal,10:55:55.195,226,log-2
topic_normal,10:55:56.183,227,log-2
topic_normal,10:55:57.210,228,log-2
topic_normal,10:55:57.943,230,log-2
topic_normal,10:55:58.663,231,log-2
topic_normal,10:55:59.626,232,log-2
topic_normal,10:56:00.174,233,log-2
