Topic,Time,ConsumerCount,FileId
topic_priority,12:23:47.659,146,log-1
topic_priority,12:23:48.636,147,log-1
topic_priority,12:23:49.515,148,log-1
topic_priority,12:23:50.745,149,log-1
topic_priority,12:23:51.265,150,log-1
topic_priority,12:23:52.235,151,log-1
topic_priority,12:23:52.995,152,log-1
topic_priority,12:23:54.018,153,log-1
topic_priority,12:23:54.726,154,log-1
topic_priority,12:23:55.483,155,log-1
topic_priority,12:23:56.395,156,log-1
topic_priority,12:23:57.419,161,log-1
topic_priority,12:23:57.889,162,log-1
topic_priority,12:23:58.695,163,log-1
topic_priority,12:23:59.467,164,log-1
topic_priority,12:24:00.606,165,log-1
topic_priority,12:24:01.906,166,log-1
topic_priority,12:24:02.515,167,log-1
topic_priority,12:24:03.555,168,log-1
topic_priority,12:24:04.488,169,log-1
topic_priority,12:24:05.425,174,log-1
topic_priority,12:24:06.166,175,log-1
topic_priority,12:24:07.418,176,log-1
topic_priority,12:24:08.595,177,log-1
topic_priority,12:24:09.528,178,log-1
topic_priority,12:24:10.637,179,log-1
topic_priority,12:24:11.695,180,log-1
topic_priority,12:24:12.300,181,log-1
topic_priority,12:24:13.285,182,log-1
topic_priority,12:24:14.215,189,log-1
topic_priority,12:24:14.892,190,log-1
topic_priority,12:24:16.068,191,log-1
topic_priority,12:24:16.759,192,log-1
topic_priority,12:24:18.728,193,log-1
topic_priority,12:24:20.044,194,log-1
topic_priority,12:24:21.488,195,log-1
topic_priority,12:24:23.678,196,log-1
topic_priority,12:24:25.469,197,log-1
topic_priority,12:24:27.210,198,log-1
topic_priority,12:24:28.832,199,log-1
topic_priority,12:24:30.582,200,log-1
topic_priority,12:24:32.801,201,log-1
topic_priority,12:24:34.705,202,log-1
topic_priority,12:24:36.698,203,log-1
topic_priority,12:24:38.331,204,log-1
topic_priority,12:24:40.560,205,log-1
topic_priority,12:24:42.237,206,log-1
topic_priority,12:24:44.059,207,log-1
topic_priority,12:24:45.658,208,log-1
topic_priority,12:24:47.618,209,log-1
topic_priority,12:24:48.688,210,log-1
topic_priority,12:24:50.266,211,log-1
topic_priority,12:24:52.209,212,log-1
topic_priority,12:24:53.240,213,log-1
topic_priority,12:24:54.882,214,log-1
topic_priority,12:24:56.399,215,log-1
topic_priority,12:24:57.570,216,log-1
topic_priority,12:24:58.849,217,log-1
topic_priority,12:25:00.119,218,log-1
topic_priority,12:25:01.101,219,log-1
topic_priority,12:25:02.301,220,log-1
topic_priority,12:25:03.232,221,log-1
topic_priority,12:25:04.258,222,log-1
topic_priority,12:25:05.259,223,log-1
topic_priority,12:25:06.423,224,log-1
topic_priority,12:25:07.365,225,log-1
topic_priority,12:25:08.431,226,log-1
topic_priority,12:25:09.319,227,log-1
topic_priority,12:25:10.198,228,log-1
topic_priority,12:25:11.179,229,log-1
topic_priority,12:25:12.267,230,log-1
topic_priority,12:25:12.787,231,log-1
topic_priority,12:25:13.537,232,log-1
topic_priority,12:25:14.017,233,log-1
topic_priority,12:25:14.869,234,log-1
topic_priority,12:25:15.679,235,log-1
topic_priority,12:25:16.238,238,log-1
topic_priority,12:25:17.488,241,log-1
topic_priority,12:25:18.296,242,log-1
topic_priority,12:25:19.058,243,log-1
topic_priority,12:25:19.756,244,log-1
topic_priority,12:25:20.657,245,log-1
topic_priority,12:25:21.153,246,log-1
topic_priority,12:25:21.519,247,log-1
topic_priority,12:25:22.048,248,log-1
topic_priority,12:25:22.932,249,log-1
topic_priority,12:25:23.581,250,log-1
topic_priority,12:25:24.397,251,log-1
topic_priority,12:25:24.956,252,log-1
topic_priority,12:25:25.837,253,log-1
topic_priority,12:25:26.917,254,log-1
topic_priority,12:25:27.500,255,log-1
topic_priority,12:25:28.734,256,log-1
topic_priority,12:25:29.371,260,log-1
topic_priority,12:25:30.051,261,log-1
topic_priority,12:25:30.917,262,log-1
topic_priority,12:25:31.849,263,log-1
topic_priority,12:25:32.980,264,log-1
topic_priority,12:25:33.916,265,log-1
topic_priority,12:25:34.697,266,log-1
topic_priority,12:25:35.494,267,log-1
topic_priority,12:25:36.227,268,log-1
topic_priority,12:25:36.729,269,log-1
topic_priority,12:25:37.207,270,log-1
topic_priority,12:25:37.897,271,log-1
topic_priority,12:25:39.121,272,log-1
topic_priority,12:25:40.108,273,log-1
topic_priority,12:25:40.931,274,log-1
topic_priority,12:25:42.527,275,log-1
topic_priority,12:25:43.967,276,log-1
topic_priority,12:25:45.477,277,log-1
topic_priority,12:25:47.840,278,log-1
topic_priority,12:25:49.676,279,log-1
topic_priority,12:25:51.550,280,log-1
topic_priority,12:25:53.521,281,log-1
topic_priority,12:25:55.338,282,log-1
topic_priority,12:25:57.308,283,log-1
topic_priority,12:25:59.308,284,log-1
topic_priority,12:26:00.879,285,log-1
topic_priority,12:26:02.538,286,log-1
topic_priority,12:26:04.477,287,log-1
topic_priority,12:26:06.426,288,log-1
topic_priority,12:26:07.651,289,log-1
topic_priority,12:26:09.797,290,log-1
topic_priority,12:26:10.926,291,log-1
topic_priority,12:26:12.839,292,log-1
topic_priority,12:26:14.090,293,log-1
topic_priority,12:26:15.717,294,log-1
topic_priority,12:26:16.900,295,log-1
topic_priority,12:26:18.128,296,log-1
topic_priority,12:26:19.589,297,log-1
topic_priority,12:26:20.816,298,log-1
topic_priority,12:26:21.898,299,log-1
topic_priority,12:26:22.792,300,log-1
topic_normal,12:21:21.142,1,log-1
topic_normal,12:21:22.046,2,log-1
topic_normal,12:21:22.991,3,log-1
topic_normal,12:21:24.142,4,log-1
topic_normal,12:21:25.046,5,log-1
topic_normal,12:21:26.294,6,log-1
topic_normal,12:21:27.570,10,log-1
topic_normal,12:21:28.415,11,log-1
topic_normal,12:21:29.004,14,log-1
topic_normal,12:21:29.773,15,log-1
topic_normal,12:21:30.301,16,log-1
topic_normal,12:21:31.281,17,log-1
topic_normal,12:21:31.986,18,log-1
topic_normal,12:21:33.074,19,log-1
topic_normal,12:21:34.012,20,log-1
topic_normal,12:21:35.000,21,log-1
topic_normal,12:21:36.023,22,log-1
topic_normal,12:21:36.696,23,log-1
topic_normal,12:21:37.453,28,log-1
topic_normal,12:21:38.281,29,log-1
topic_normal,12:21:38.961,30,log-1
topic_normal,12:21:40.122,31,log-1
topic_normal,12:21:41.142,32,log-1
topic_normal,12:21:41.831,35,log-1
topic_normal,12:21:42.719,36,log-1
topic_normal,12:21:44.137,37,log-1
topic_normal,12:21:45.662,38,log-1
topic_normal,12:21:47.852,39,log-1
topic_normal,12:21:49.862,40,log-1
topic_normal,12:21:51.877,41,log-1
topic_normal,12:21:53.628,42,log-1
topic_normal,12:21:55.482,43,log-1
topic_normal,12:21:57.591,44,log-1
topic_normal,12:21:59.241,45,log-1
topic_normal,12:22:01.381,46,log-1
topic_normal,12:22:03.012,47,log-1
topic_normal,12:22:04.492,48,log-1
topic_normal,12:22:06.123,49,log-1
topic_normal,12:22:08.016,50,log-1
topic_normal,12:22:09.223,51,log-1
topic_normal,12:22:11.071,52,log-1
topic_normal,12:22:12.661,53,log-1
topic_normal,12:22:13.903,54,log-1
topic_normal,12:22:15.161,55,log-1
topic_normal,12:22:16.252,56,log-1
topic_normal,12:22:18.012,57,log-1
topic_normal,12:22:18.875,58,log-1
topic_normal,12:22:20.353,59,log-1
topic_normal,12:22:21.192,60,log-1
topic_normal,12:22:22.584,61,log-1
topic_normal,12:22:23.221,62,log-1
topic_normal,12:22:24.271,63,log-1
topic_normal,12:22:25.404,64,log-1
topic_normal,12:22:25.831,65,log-1
topic_normal,12:22:26.811,66,log-1
topic_normal,12:22:27.861,67,log-1
topic_normal,12:22:28.794,68,log-1
topic_normal,12:22:29.690,69,log-1
topic_normal,12:22:30.861,71,log-1
topic_normal,12:22:31.706,72,log-1
topic_normal,12:22:32.674,73,log-1
topic_normal,12:22:33.423,74,log-1
topic_normal,12:22:34.402,75,log-1
topic_normal,12:22:35.398,76,log-1
topic_normal,12:22:36.361,77,log-1
topic_normal,12:22:37.168,78,log-1
topic_normal,12:22:38.075,82,log-1
topic_normal,12:22:38.840,84,log-1
topic_normal,12:22:39.256,85,log-1
topic_normal,12:22:40.152,86,log-1
topic_normal,12:22:40.956,87,log-1
topic_normal,12:22:41.646,88,log-1
topic_normal,12:22:42.453,89,log-1
topic_normal,12:22:43.425,90,log-1
topic_normal,12:22:43.948,91,log-1
topic_normal,12:22:44.804,92,log-1
topic_normal,12:22:45.453,93,log-1
topic_normal,12:22:46.142,97,log-1
topic_normal,12:22:46.723,98,log-1
topic_normal,12:22:47.265,99,log-1
topic_normal,12:22:47.991,100,log-1
topic_normal,12:22:48.806,101,log-1
topic_normal,12:22:50.092,102,log-1
topic_normal,12:22:50.982,103,log-1
topic_normal,12:22:51.782,104,log-1
topic_normal,12:22:52.772,105,log-1
topic_normal,12:22:53.303,106,log-1
topic_normal,12:22:54.093,107,log-1
topic_normal,12:22:55.105,111,log-1
topic_normal,12:22:56.614,112,log-1
topic_normal,12:22:57.836,113,log-1
topic_normal,12:22:59.403,114,log-1
topic_normal,12:23:01.132,115,log-1
topic_normal,12:23:02.763,116,log-1
topic_normal,12:23:04.633,117,log-1
topic_normal,12:23:06.218,118,log-1
topic_normal,12:23:08.445,119,log-1
topic_normal,12:23:10.089,120,log-1
topic_normal,12:23:12.417,121,log-1
topic_normal,12:23:13.903,122,log-1
topic_normal,12:23:16.096,123,log-1
topic_normal,12:23:18.135,124,log-1
topic_normal,12:23:20.027,125,log-1
topic_normal,12:23:21.717,126,log-1
topic_normal,12:23:23.516,127,log-1
topic_normal,12:23:25.377,128,log-1
topic_normal,12:23:26.606,129,log-1
topic_normal,12:23:28.272,130,log-1
topic_normal,12:23:29.876,131,log-1
topic_normal,12:23:31.699,132,log-1
topic_normal,12:23:33.266,133,log-1
topic_normal,12:23:34.187,134,log-1
topic_normal,12:23:35.437,135,log-1
topic_normal,12:23:37.280,136,log-1
topic_normal,12:23:38.579,137,log-1
topic_normal,12:23:39.558,138,log-1
topic_normal,12:23:40.858,139,log-1
topic_normal,12:23:41.966,140,log-1
topic_normal,12:23:42.666,141,log-1
topic_normal,12:23:43.746,142,log-1
topic_normal,12:23:44.571,143,log-1
topic_normal,12:23:45.991,144,log-1
topic_normal,12:23:46.908,145,log-1
topic_normal,12:23:47.926,146,log-1
topic_normal,12:23:48.877,147,log-1
topic_normal,12:23:49.695,148,log-1
topic_normal,12:23:50.305,149,log-1
topic_normal,12:23:51.425,150,log-1
topic_normal,12:23:52.135,151,log-1
topic_normal,12:23:53.216,152,log-1
topic_normal,12:23:53.872,153,log-1
topic_normal,12:23:54.325,154,log-1
topic_normal,12:23:55.085,155,log-1
topic_normal,12:23:55.918,156,log-1
topic_normal,12:23:56.618,157,log-1
topic_normal,12:23:57.476,158,log-1
topic_normal,12:23:58.065,162,log-1
topic_normal,12:23:59.100,163,log-1
topic_normal,12:24:00.315,164,log-1
topic_normal,12:24:01.176,165,log-1
topic_normal,12:24:02.165,166,log-1
topic_normal,12:24:03.059,167,log-1
topic_normal,12:24:04.436,168,log-1
topic_normal,12:24:05.188,169,log-1
topic_normal,12:24:06.380,170,log-1
topic_normal,12:24:07.515,171,log-1
topic_normal,12:24:08.397,172,log-1
topic_normal,12:24:09.449,180,log-1
topic_normal,12:24:10.465,181,log-1
topic_normal,12:24:11.020,182,log-1
topic_normal,12:24:12.005,183,log-1
topic_normal,12:24:13.377,184,log-1
topic_normal,12:24:13.969,185,log-1
topic_normal,12:24:15.188,186,log-1
topic_normal,12:24:15.828,187,log-1
topic_normal,12:24:16.739,188,log-1
topic_normal,12:24:17.454,189,log-1
topic_normal,12:24:18.249,190,log-1
topic_normal,12:24:19.278,191,log-1
topic_normal,12:24:20.311,192,log-1
topic_normal,12:24:21.358,193,log-1
topic_normal,12:24:22.274,194,log-1
topic_normal,12:24:23.119,195,log-1
topic_normal,12:24:24.090,196,log-1
topic_normal,12:24:25.240,197,log-1
topic_normal,12:24:27.088,198,log-1
topic_normal,12:24:28.659,199,log-1
topic_normal,12:24:30.939,200,log-1
topic_normal,12:24:32.768,201,log-1
topic_normal,12:24:34.829,202,log-1
topic_normal,12:24:36.692,203,log-1
topic_normal,12:24:38.909,204,log-1
topic_normal,12:24:40.221,205,log-1
topic_normal,12:24:42.052,206,log-1
topic_normal,12:24:44.249,207,log-1
topic_normal,12:24:45.519,208,log-1
topic_normal,12:24:47.420,209,log-1
topic_normal,12:24:49.188,210,log-1
topic_normal,12:24:50.600,211,log-1
topic_normal,12:24:52.139,212,log-1
topic_normal,12:24:53.650,213,log-1
topic_normal,12:24:54.882,214,log-1
topic_normal,12:24:56.319,215,log-1
topic_normal,12:24:57.502,216,log-1
topic_normal,12:24:58.777,217,log-1
topic_normal,12:25:00.028,218,log-1
topic_normal,12:25:01.448,219,log-1
topic_normal,12:25:02.630,220,log-1
topic_normal,12:25:03.448,221,log-1
topic_normal,12:25:04.588,222,log-1
topic_normal,12:25:05.579,223,log-1
topic_normal,12:25:06.353,224,log-1
topic_normal,12:25:07.277,225,log-1
topic_normal,12:25:07.848,226,log-1
topic_normal,12:25:08.789,227,log-1
topic_normal,12:25:09.278,228,log-1
topic_normal,12:25:10.172,229,log-1
topic_normal,12:25:11.001,230,log-1
topic_normal,12:25:11.669,231,log-1
topic_normal,12:25:12.778,232,log-1
topic_normal,12:25:13.348,233,log-1
topic_normal,12:25:13.918,234,log-1
topic_normal,12:25:14.497,235,log-1
topic_normal,12:25:15.208,236,log-1
topic_normal,12:25:15.668,237,log-1
topic_normal,12:25:16.128,238,log-1
topic_normal,12:25:16.658,239,log-1
topic_normal,12:25:17.650,240,log-1
topic_normal,12:25:18.515,241,log-1
topic_normal,12:25:18.977,242,log-1
topic_normal,12:25:19.737,246,log-1
topic_normal,12:25:20.876,247,log-1
topic_normal,12:25:22.069,248,log-1
topic_normal,12:25:22.448,249,log-1
topic_normal,12:25:23.522,250,log-1
topic_normal,12:25:23.907,251,log-1
topic_normal,12:25:24.590,252,log-1
topic_normal,12:25:25.208,253,log-1
topic_normal,12:25:26.388,254,log-1
topic_normal,12:25:27.631,255,log-1
topic_normal,12:25:28.356,256,log-1
topic_normal,12:25:28.737,257,log-1
topic_normal,12:25:29.729,258,log-1
topic_normal,12:25:30.258,259,log-1
topic_normal,12:25:30.775,260,log-1
topic_normal,12:25:31.249,261,log-1
topic_normal,12:25:32.226,262,log-1
topic_normal,12:25:33.311,263,log-1
topic_normal,12:25:34.245,264,log-1
topic_normal,12:25:34.868,265,log-1
topic_normal,12:25:35.810,266,log-1
topic_normal,12:25:36.487,271,log-1
topic_normal,12:25:37.250,272,log-1
topic_normal,12:25:39.347,273,log-1
topic_normal,12:25:40.937,274,log-1
topic_normal,12:25:42.579,275,log-1
topic_normal,12:25:44.300,276,log-1
topic_normal,12:25:45.877,277,log-1
topic_normal,12:25:47.710,278,log-1
topic_normal,12:25:49.650,279,log-1
topic_normal,12:25:51.267,280,log-1
topic_normal,12:25:53.078,281,log-1
topic_normal,12:25:55.271,282,log-1
topic_normal,12:25:57.468,283,log-1
topic_normal,12:25:58.942,284,log-1
topic_normal,12:26:01.349,285,log-1
topic_normal,12:26:02.716,286,log-1
topic_normal,12:26:04.879,287,log-1
topic_normal,12:26:06.376,288,log-1
topic_normal,12:26:08.257,289,log-1
topic_normal,12:26:09.686,290,log-1
topic_normal,12:26:11.168,291,log-1
topic_normal,12:26:12.871,292,log-1
topic_normal,12:26:14.357,293,log-1
topic_normal,12:26:15.687,294,log-1
topic_normal,12:26:16.825,295,log-1
topic_normal,12:26:18.059,296,log-1
topic_normal,12:26:19.356,297,log-1
topic_normal,12:26:20.737,298,log-1
topic_normal,12:26:21.569,299,log-1
topic_normal,12:26:22.868,300,log-1
topic_priority,12:21:21.675,1,log-2
topic_priority,12:21:24.533,2,log-2
topic_priority,12:21:25.572,3,log-2
topic_priority,12:21:26.375,4,log-2
topic_priority,12:21:27.926,5,log-2
topic_priority,12:21:28.825,9,log-2
topic_priority,12:21:29.940,10,log-2
topic_priority,12:21:30.896,11,log-2
topic_priority,12:21:31.589,13,log-2
topic_priority,12:21:32.350,14,log-2
topic_priority,12:21:32.971,15,log-2
topic_priority,12:21:33.923,16,log-2
topic_priority,12:21:34.766,17,log-2
topic_priority,12:21:35.946,18,log-2
topic_priority,12:21:36.882,19,log-2
topic_priority,12:21:37.982,20,log-2
topic_priority,12:21:38.991,25,log-2
topic_priority,12:21:39.767,26,log-2
topic_priority,12:21:40.475,27,log-2
topic_priority,12:21:41.454,28,log-2
topic_priority,12:21:42.254,29,log-2
topic_priority,12:21:43.402,33,log-2
topic_priority,12:21:44.531,34,log-2
topic_priority,12:21:45.226,35,log-2
topic_priority,12:21:46.212,36,log-2
topic_priority,12:21:47.373,37,log-2
topic_priority,12:21:47.942,38,log-2
topic_priority,12:21:49.681,40,log-2
topic_priority,12:21:51.740,41,log-2
topic_priority,12:21:53.797,42,log-2
topic_priority,12:21:55.504,43,log-2
topic_priority,12:21:57.316,44,log-2
topic_priority,12:21:59.372,45,log-2
topic_priority,12:22:00.960,46,log-2
topic_priority,12:22:03.063,47,log-2
topic_priority,12:22:04.640,48,log-2
topic_priority,12:22:06.078,49,log-2
topic_priority,12:22:07.643,50,log-2
topic_priority,12:22:09.491,51,log-2
topic_priority,12:22:10.654,52,log-2
topic_priority,12:22:12.440,53,log-2
topic_priority,12:22:13.982,54,log-2
topic_priority,12:22:15.182,55,log-2
topic_priority,12:22:16.391,56,log-2
topic_priority,12:22:17.434,57,log-2
topic_priority,12:22:19.132,58,log-2
topic_priority,12:22:19.956,59,log-2
topic_priority,12:22:21.374,60,log-2
topic_priority,12:22:22.163,61,log-2
topic_priority,12:22:23.504,62,log-2
topic_priority,12:22:24.094,63,log-2
topic_priority,12:22:25.091,64,log-2
topic_priority,12:22:26.173,65,log-2
topic_priority,12:22:27.042,66,log-2
topic_priority,12:22:27.993,67,log-2
topic_priority,12:22:28.996,68,log-2
topic_priority,12:22:29.971,69,log-2
topic_priority,12:22:31.221,70,log-2
topic_priority,12:22:32.314,71,log-2
topic_priority,12:22:33.251,72,log-2
topic_priority,12:22:34.212,73,log-2
topic_priority,12:22:35.132,74,log-2
topic_priority,12:22:36.201,75,log-2
topic_priority,12:22:36.998,76,log-2
topic_priority,12:22:38.111,77,log-2
topic_priority,12:22:38.720,78,log-2
topic_priority,12:22:39.476,79,log-2
topic_priority,12:22:40.332,80,log-2
topic_priority,12:22:40.851,81,log-2
topic_priority,12:22:41.355,82,log-2
topic_priority,12:22:41.795,83,log-2
topic_priority,12:22:42.535,90,log-2
topic_priority,12:22:43.391,91,log-2
topic_priority,12:22:44.366,92,log-2
topic_priority,12:22:44.946,93,log-2
topic_priority,12:22:45.896,95,log-2
topic_priority,12:22:46.503,96,log-2
topic_priority,12:22:47.232,97,log-2
topic_priority,12:22:47.863,98,log-2
topic_priority,12:22:48.406,99,log-2
topic_priority,12:22:49.132,100,log-2
topic_priority,12:22:49.503,101,log-2
topic_priority,12:22:50.534,102,log-2
topic_priority,12:22:51.412,103,log-2
topic_priority,12:22:52.575,104,log-2
topic_priority,12:22:53.609,105,log-2
topic_priority,12:22:54.242,106,log-2
topic_priority,12:22:55.485,107,log-2
topic_priority,12:22:56.534,108,log-2
topic_priority,12:22:57.557,109,log-2
topic_priority,12:22:58.263,110,log-2
topic_priority,12:22:59.233,111,log-2
topic_priority,12:22:59.923,112,log-2
topic_priority,12:23:00.993,115,log-2
topic_priority,12:23:02.813,116,log-2
topic_priority,12:23:04.348,117,log-2
topic_priority,12:23:06.528,118,log-2
topic_priority,12:23:08.115,119,log-2
topic_priority,12:23:10.382,120,log-2
topic_priority,12:23:11.832,121,log-2
topic_priority,12:23:14.073,122,log-2
topic_priority,12:23:16.178,123,log-2
topic_priority,12:23:18.117,124,log-2
topic_priority,12:23:19.861,125,log-2
topic_priority,12:23:21.708,126,log-2
topic_priority,12:23:23.636,127,log-2
topic_priority,12:23:24.894,128,log-2
topic_priority,12:23:26.606,129,log-2
topic_priority,12:23:28.266,130,log-2
topic_priority,12:23:30.140,131,log-2
topic_priority,12:23:31.756,132,log-2
topic_priority,12:23:32.726,133,log-2
topic_priority,12:23:34.026,134,log-2
topic_priority,12:23:35.919,135,log-2
topic_priority,12:23:37.267,136,log-2
topic_priority,12:23:38.290,137,log-2
topic_priority,12:23:39.647,138,log-2
topic_priority,12:23:40.807,139,log-2
topic_priority,12:23:41.556,140,log-2
topic_priority,12:23:42.680,141,log-2
topic_priority,12:23:43.560,142,log-2
topic_priority,12:23:45.029,143,log-2
topic_priority,12:23:45.500,144,log-2
topic_priority,12:23:46.566,145,log-2
topic_priority,12:23:47.565,146,log-2
topic_priority,12:23:48.785,147,log-2
topic_priority,12:23:49.136,148,log-2
topic_priority,12:23:50.195,149,log-2
topic_priority,12:23:51.195,150,log-2
topic_priority,12:23:52.236,151,log-2
topic_priority,12:23:52.752,152,log-2
topic_priority,12:23:53.105,153,log-2
topic_priority,12:23:53.906,154,log-2
topic_priority,12:23:54.637,155,log-2
topic_priority,12:23:55.085,156,log-2
topic_priority,12:23:55.848,157,log-2
topic_priority,12:23:56.695,158,log-2
topic_priority,12:23:57.555,159,log-2
topic_priority,12:23:58.791,160,log-2
topic_priority,12:23:59.447,161,log-2
topic_priority,12:24:00.336,162,log-2
topic_priority,12:24:01.117,163,log-2
topic_priority,12:24:02.405,164,log-2
topic_priority,12:24:03.107,165,log-2
topic_priority,12:24:04.246,166,log-2
topic_priority,12:24:05.285,167,log-2
topic_priority,12:24:06.057,168,log-2
topic_priority,12:24:07.019,169,log-2
topic_priority,12:24:07.925,170,log-2
topic_priority,12:24:08.378,171,log-2
topic_priority,12:24:09.365,172,log-2
topic_priority,12:24:10.647,173,log-2
topic_priority,12:24:11.627,174,log-2
topic_priority,12:24:12.717,175,log-2
topic_priority,12:24:13.399,176,log-2
topic_priority,12:24:14.701,177,log-2
topic_priority,12:24:15.372,178,log-2
topic_priority,12:24:16.168,179,log-2
topic_priority,12:24:17.148,180,log-2
topic_priority,12:24:18.179,181,log-2
topic_priority,12:24:19.180,182,log-2
topic_priority,12:24:19.944,183,log-2
topic_priority,12:24:20.387,184,log-2
topic_priority,12:24:21.161,185,log-2
topic_priority,12:24:22.203,186,log-2
topic_priority,12:24:23.248,187,log-2
topic_priority,12:24:23.670,188,log-2
topic_priority,12:24:24.539,189,log-2
topic_priority,12:24:25.170,190,log-2
topic_priority,12:24:26.229,191,log-2
topic_priority,12:24:26.929,198,log-2
topic_priority,12:24:29.094,199,log-2
topic_priority,12:24:30.459,200,log-2
topic_priority,12:24:32.428,201,log-2
topic_priority,12:24:34.880,202,log-2
topic_priority,12:24:36.409,203,log-2
topic_priority,12:24:38.564,204,log-2
topic_priority,12:24:40.579,205,log-2
topic_priority,12:24:42.252,206,log-2
topic_priority,12:24:44.042,207,log-2
topic_priority,12:24:45.791,208,log-2
